"variable","value","deconvolution_method"
"deconvolveR",0.42964296651204,"deconvolveR"
"deconvolveR",0.429731834342651,"deconvolveR"
"deconvolveR",0.429747500745755,"deconvolveR"
"deconvolveR",0.430657795811258,"deconvolveR"
"deconvolveR",0.430795784104485,"deconvolveR"
"deconvolveR",0.43167352041121,"deconvolveR"
"deconvolveR",0.431804685730709,"deconvolveR"
"deconvolveR",0.431904983194277,"deconvolveR"
"deconvolveR",0.432308168269041,"deconvolveR"
"deconvolveR",0.433017312277534,"deconvolveR"
"deconvolveR",0.433760310685165,"deconvolveR"
"deconvolveR",0.434369034492471,"deconvolveR"
"deconvolveR",0.434576690053684,"deconvolveR"
"deconvolveR",0.434908581991014,"deconvolveR"
"deconvolveR",0.435031376853811,"deconvolveR"
"deconvolveR",0.435445447960483,"deconvolveR"
"deconvolveR",0.43591535860283,"deconvolveR"
"deconvolveR",0.435996005869486,"deconvolveR"
"deconvolveR",0.436326045304927,"deconvolveR"
"deconvolveR",0.436634208639764,"deconvolveR"
"deconvolveR",0.437542566353503,"deconvolveR"
"deconvolveR",0.43792299861276,"deconvolveR"
"deconvolveR",0.438201162218556,"deconvolveR"
"deconvolveR",0.439164366007917,"deconvolveR"
"deconvolveR",0.440040962607739,"deconvolveR"
"deconvolveR",0.440681513879588,"deconvolveR"
"deconvolveR",0.441770237577255,"deconvolveR"
"deconvolveR",0.441802451261728,"deconvolveR"
"deconvolveR",0.441987995336784,"deconvolveR"
"deconvolveR",0.442333715536402,"deconvolveR"
"deconvolveR",0.442832124288514,"deconvolveR"
"deconvolveR",0.44352569140182,"deconvolveR"
"deconvolveR",0.443925659870181,"deconvolveR"
"deconvolveR",0.443982645836694,"deconvolveR"
"deconvolveR",0.444596224610291,"deconvolveR"
"deconvolveR",0.444839631324961,"deconvolveR"
"deconvolveR",0.445476028979007,"deconvolveR"
"deconvolveR",0.446789169040845,"deconvolveR"
"deconvolveR",0.446793606457015,"deconvolveR"
"deconvolveR",0.447189971928602,"deconvolveR"
"deconvolveR",0.447291259761243,"deconvolveR"
"deconvolveR",0.44764075782497,"deconvolveR"
"deconvolveR",0.447685606311709,"deconvolveR"
"deconvolveR",0.447768133754819,"deconvolveR"
"deconvolveR",0.448491402994661,"deconvolveR"
"deconvolveR",0.449198779431661,"deconvolveR"
"deconvolveR",0.449231314937975,"deconvolveR"
"deconvolveR",0.450369903636097,"deconvolveR"
"deconvolveR",0.4512726095637,"deconvolveR"
"deconvolveR",0.451325205787562,"deconvolveR"
"deconvolveR",0.451486066977654,"deconvolveR"
"deconvolveR",0.451954379921685,"deconvolveR"
"deconvolveR",0.452079114992952,"deconvolveR"
"deconvolveR",0.452124166799004,"deconvolveR"
"deconvolveR",0.452288634210695,"deconvolveR"
"deconvolveR",0.453018683768744,"deconvolveR"
"deconvolveR",0.45335693643357,"deconvolveR"
"deconvolveR",0.453539975047066,"deconvolveR"
"deconvolveR",0.454967577333078,"deconvolveR"
"deconvolveR",0.455267894762988,"deconvolveR"
"deconvolveR",0.455683543818092,"deconvolveR"
"deconvolveR",0.456205359567199,"deconvolveR"
"deconvolveR",0.456348777462525,"deconvolveR"
"deconvolveR",0.457295244761066,"deconvolveR"
"deconvolveR",0.458396902358514,"deconvolveR"
"deconvolveR",0.45865983428711,"deconvolveR"
"deconvolveR",0.458898443451066,"deconvolveR"
"deconvolveR",0.459395530696902,"deconvolveR"
"deconvolveR",0.459930092168636,"deconvolveR"
"deconvolveR",0.46026573517776,"deconvolveR"
"deconvolveR",0.460458646831345,"deconvolveR"
"deconvolveR",0.460473543702721,"deconvolveR"
"deconvolveR",0.460622322398542,"deconvolveR"
"deconvolveR",0.461007507867692,"deconvolveR"
"deconvolveR",0.461285533997085,"deconvolveR"
"deconvolveR",0.461722923902046,"deconvolveR"
"deconvolveR",0.461771512672973,"deconvolveR"
"deconvolveR",0.463038248111158,"deconvolveR"
"deconvolveR",0.463758855436258,"deconvolveR"
"deconvolveR",0.463771245823465,"deconvolveR"
"deconvolveR",0.463946974312087,"deconvolveR"
"deconvolveR",0.464168251358874,"deconvolveR"
"deconvolveR",0.464286751770105,"deconvolveR"
"deconvolveR",0.465217736661968,"deconvolveR"
"deconvolveR",0.465540290434735,"deconvolveR"
"deconvolveR",0.465698910875912,"deconvolveR"
"deconvolveR",0.467057623173484,"deconvolveR"
"deconvolveR",0.4673740238455,"deconvolveR"
"deconvolveR",0.467637882542,"deconvolveR"
"deconvolveR",0.467696598491001,"deconvolveR"
"deconvolveR",0.467969230840019,"deconvolveR"
"deconvolveR",0.468460779772641,"deconvolveR"
"deconvolveR",0.469769835393967,"deconvolveR"
"deconvolveR",0.469869457260041,"deconvolveR"
"deconvolveR",0.470066344009525,"deconvolveR"
"deconvolveR",0.470093173215048,"deconvolveR"
"deconvolveR",0.470175474175138,"deconvolveR"
"deconvolveR",0.470528468791499,"deconvolveR"
"deconvolveR",0.470920741276838,"deconvolveR"
"deconvolveR",0.471055405010237,"deconvolveR"
"deconvolveR",0.471641798616009,"deconvolveR"
"deconvolveR",0.471653781756454,"deconvolveR"
"deconvolveR",0.471746731159581,"deconvolveR"
"deconvolveR",0.471994894633743,"deconvolveR"
"deconvolveR",0.472202328318949,"deconvolveR"
"deconvolveR",0.472903519732346,"deconvolveR"
"deconvolveR",0.473089088440103,"deconvolveR"
"deconvolveR",0.473970680880232,"deconvolveR"
"deconvolveR",0.474387551583827,"deconvolveR"
"deconvolveR",0.474518912112225,"deconvolveR"
"deconvolveR",0.474946467123581,"deconvolveR"
"deconvolveR",0.476295480090272,"deconvolveR"
"deconvolveR",0.476385295741705,"deconvolveR"
"deconvolveR",0.476389562624376,"deconvolveR"
"deconvolveR",0.476601314439279,"deconvolveR"
"deconvolveR",0.477190744054322,"deconvolveR"
"deconvolveR",0.477233020626635,"deconvolveR"
"deconvolveR",0.477306707842161,"deconvolveR"
"deconvolveR",0.477513599367305,"deconvolveR"
"deconvolveR",0.477684457852701,"deconvolveR"
"deconvolveR",0.477893393509198,"deconvolveR"
"deconvolveR",0.477987180409831,"deconvolveR"
"deconvolveR",0.47915459282113,"deconvolveR"
"deconvolveR",0.479478449487883,"deconvolveR"
"deconvolveR",0.479941682236019,"deconvolveR"
"deconvolveR",0.480128296772701,"deconvolveR"
"deconvolveR",0.481427903560323,"deconvolveR"
"deconvolveR",0.481488691685822,"deconvolveR"
"deconvolveR",0.481690071818428,"deconvolveR"
"deconvolveR",0.481721817695481,"deconvolveR"
"deconvolveR",0.482398408409639,"deconvolveR"
"deconvolveR",0.48257168818437,"deconvolveR"
"deconvolveR",0.483068986853395,"deconvolveR"
"deconvolveR",0.483095829722214,"deconvolveR"
"deconvolveR",0.483336275878501,"deconvolveR"
"deconvolveR",0.483449464180002,"deconvolveR"
"deconvolveR",0.483985382048549,"deconvolveR"
"deconvolveR",0.484624444910863,"deconvolveR"
"deconvolveR",0.484635003667738,"deconvolveR"
"deconvolveR",0.485016957869041,"deconvolveR"
"deconvolveR",0.485554346099473,"deconvolveR"
"deconvolveR",0.485651378343293,"deconvolveR"
"deconvolveR",0.485728778553428,"deconvolveR"
"deconvolveR",0.486103195464138,"deconvolveR"
"deconvolveR",0.48614345643065,"deconvolveR"
"deconvolveR",0.487216505263103,"deconvolveR"
"deconvolveR",0.487424456448728,"deconvolveR"
"deconvolveR",0.488391323851638,"deconvolveR"
"deconvolveR",0.489118858445392,"deconvolveR"
"deconvolveR",0.489387871546655,"deconvolveR"
"deconvolveR",0.490813081843537,"deconvolveR"
"deconvolveR",0.491412981874349,"deconvolveR"
"deconvolveR",0.491737544700233,"deconvolveR"
"deconvolveR",0.492154436279305,"deconvolveR"
"deconvolveR",0.492292973913766,"deconvolveR"
"deconvolveR",0.492344011826132,"deconvolveR"
"deconvolveR",0.492965678954233,"deconvolveR"
"deconvolveR",0.49298396676657,"deconvolveR"
"deconvolveR",0.493164182645706,"deconvolveR"
"deconvolveR",0.493535239301578,"deconvolveR"
"deconvolveR",0.493882905173306,"deconvolveR"
"deconvolveR",0.494993587242786,"deconvolveR"
"deconvolveR",0.495121703961131,"deconvolveR"
"deconvolveR",0.495978364551422,"deconvolveR"
"deconvolveR",0.496149483709666,"deconvolveR"
"deconvolveR",0.49697818587723,"deconvolveR"
"deconvolveR",0.497313782858513,"deconvolveR"
"deconvolveR",0.498083460028739,"deconvolveR"
"deconvolveR",0.498161723610737,"deconvolveR"
"deconvolveR",0.498192648555437,"deconvolveR"
"deconvolveR",0.498383242888576,"deconvolveR"
"deconvolveR",0.498513272142185,"deconvolveR"
"deconvolveR",0.498529962837266,"deconvolveR"
"deconvolveR",0.499540961347587,"deconvolveR"
"deconvolveR",0.499615049914677,"deconvolveR"
"deconvolveR",0.499954511116872,"deconvolveR"
"deconvolveR",0.499965867156124,"deconvolveR"
"deconvolveR",0.500956002448427,"deconvolveR"
"deconvolveR",0.501135231898846,"deconvolveR"
"deconvolveR",0.501250760699774,"deconvolveR"
"deconvolveR",0.501368888910213,"deconvolveR"
"deconvolveR",0.501512977272913,"deconvolveR"
"deconvolveR",0.502790079504168,"deconvolveR"
"deconvolveR",0.503538424837243,"deconvolveR"
"deconvolveR",0.503650830587301,"deconvolveR"
"deconvolveR",0.505351658253784,"deconvolveR"
"deconvolveR",0.505992947300878,"deconvolveR"
"deconvolveR",0.506108162185651,"deconvolveR"
"deconvolveR",0.507133468503788,"deconvolveR"
"deconvolveR",0.507892400597405,"deconvolveR"
"deconvolveR",0.5086943163002,"deconvolveR"
"deconvolveR",0.509791781428441,"deconvolveR"
"deconvolveR",0.509966330082191,"deconvolveR"
"deconvolveR",0.510146875934185,"deconvolveR"
"deconvolveR",0.510639739660577,"deconvolveR"
"deconvolveR",0.512287585269739,"deconvolveR"
"deconvolveR",0.512438156365648,"deconvolveR"
"deconvolveR",0.51261281527602,"deconvolveR"
"deconvolveR",0.513187587542749,"deconvolveR"
"deconvolveR",0.513629507560415,"deconvolveR"
"deconvolveR",0.513765150915573,"deconvolveR"
"deconvolveR",0.51408802292351,"deconvolveR"
"deconvolveR",0.514201748273127,"deconvolveR"
"deconvolveR",0.514322687736153,"deconvolveR"
"deconvolveR",0.514764179496515,"deconvolveR"
"deconvolveR",0.515662414040233,"deconvolveR"
"deconvolveR",0.51571707328118,"deconvolveR"
"deconvolveR",0.516049544212233,"deconvolveR"
"deconvolveR",0.516207968442341,"deconvolveR"
"deconvolveR",0.516348626469272,"deconvolveR"
"deconvolveR",0.516986316058162,"deconvolveR"
"deconvolveR",0.517073164014413,"deconvolveR"
"deconvolveR",0.517381687188935,"deconvolveR"
"deconvolveR",0.51744542894033,"deconvolveR"
"deconvolveR",0.518161673543139,"deconvolveR"
"deconvolveR",0.51827951077245,"deconvolveR"
"deconvolveR",0.518519242907524,"deconvolveR"
"deconvolveR",0.518530706084736,"deconvolveR"
"deconvolveR",0.518998126181507,"deconvolveR"
"deconvolveR",0.519299270156795,"deconvolveR"
"deconvolveR",0.519398384033524,"deconvolveR"
"deconvolveR",0.520619293534463,"deconvolveR"
"deconvolveR",0.520737418231346,"deconvolveR"
"deconvolveR",0.52150314512131,"deconvolveR"
"deconvolveR",0.521832513298996,"deconvolveR"
"deconvolveR",0.522019107229868,"deconvolveR"
"deconvolveR",0.522165292450585,"deconvolveR"
"deconvolveR",0.522219645928928,"deconvolveR"
"deconvolveR",0.522315374928137,"deconvolveR"
"deconvolveR",0.522559338857434,"deconvolveR"
"deconvolveR",0.52285599208784,"deconvolveR"
"deconvolveR",0.523243476677122,"deconvolveR"
"deconvolveR",0.523911366566248,"deconvolveR"
"deconvolveR",0.524051106327708,"deconvolveR"
"deconvolveR",0.524193047585201,"deconvolveR"
"deconvolveR",0.524196339903978,"deconvolveR"
"deconvolveR",0.524208465166941,"deconvolveR"
"deconvolveR",0.52454970282527,"deconvolveR"
"deconvolveR",0.525084260915243,"deconvolveR"
"deconvolveR",0.526483678461239,"deconvolveR"
"deconvolveR",0.527407706517311,"deconvolveR"
"deconvolveR",0.527909635534066,"deconvolveR"
"deconvolveR",0.528719720606859,"deconvolveR"
"deconvolveR",0.528767876292312,"deconvolveR"
"deconvolveR",0.529425571591908,"deconvolveR"
"deconvolveR",0.530057666314998,"deconvolveR"
"deconvolveR",0.530743183468916,"deconvolveR"
"deconvolveR",0.530965099089405,"deconvolveR"
"deconvolveR",0.531298988253572,"deconvolveR"
"deconvolveR",0.531512178741168,"deconvolveR"
"deconvolveR",0.531843583153411,"deconvolveR"
"deconvolveR",0.532903700097091,"deconvolveR"
"deconvolveR",0.532910395073182,"deconvolveR"
"deconvolveR",0.533085359386585,"deconvolveR"
"deconvolveR",0.533459267018541,"deconvolveR"
"deconvolveR",0.533662893403809,"deconvolveR"
"deconvolveR",0.53377012234605,"deconvolveR"
"deconvolveR",0.533918794571198,"deconvolveR"
"deconvolveR",0.534004054094602,"deconvolveR"
"deconvolveR",0.534230081748889,"deconvolveR"
"deconvolveR",0.534330551200472,"deconvolveR"
"deconvolveR",0.535147554971265,"deconvolveR"
"deconvolveR",0.535358318561512,"deconvolveR"
"deconvolveR",0.535802502816077,"deconvolveR"
"deconvolveR",0.535923541886132,"deconvolveR"
"deconvolveR",0.535957464993009,"deconvolveR"
"deconvolveR",0.537298555540562,"deconvolveR"
"deconvolveR",0.53742508878202,"deconvolveR"
"deconvolveR",0.53794010329592,"deconvolveR"
"deconvolveR",0.538318838507692,"deconvolveR"
"deconvolveR",0.53862753575496,"deconvolveR"
"deconvolveR",0.539259769889142,"deconvolveR"
"deconvolveR",0.539560157182302,"deconvolveR"
"deconvolveR",0.539957222085924,"deconvolveR"
"deconvolveR",0.541205227539068,"deconvolveR"
"deconvolveR",0.541210858734062,"deconvolveR"
"deconvolveR",0.541526415056762,"deconvolveR"
"deconvolveR",0.542085686064321,"deconvolveR"
"deconvolveR",0.542611871740335,"deconvolveR"
"deconvolveR",0.543053473066565,"deconvolveR"
"deconvolveR",0.543201145685211,"deconvolveR"
"deconvolveR",0.543602129539084,"deconvolveR"
"deconvolveR",0.543824502949445,"deconvolveR"
"deconvolveR",0.544840772313127,"deconvolveR"
"deconvolveR",0.545180696028098,"deconvolveR"
"deconvolveR",0.546292267018565,"deconvolveR"
"deconvolveR",0.548162124412909,"deconvolveR"
"deconvolveR",0.548207914776129,"deconvolveR"
"deconvolveR",0.548666823367105,"deconvolveR"
"deconvolveR",0.549899500689347,"deconvolveR"
"deconvolveR",0.550947729563176,"deconvolveR"
"deconvolveR",0.551046403878418,"deconvolveR"
"deconvolveR",0.551573381592795,"deconvolveR"
"deconvolveR",0.553024101841377,"deconvolveR"
"deconvolveR",0.553120349926614,"deconvolveR"
"deconvolveR",0.553491845570345,"deconvolveR"
"deconvolveR",0.553661938073223,"deconvolveR"
"deconvolveR",0.554030633790068,"deconvolveR"
"deconvolveR",0.554865064638723,"deconvolveR"
"deconvolveR",0.555042284431431,"deconvolveR"
"deconvolveR",0.555285138587034,"deconvolveR"
"deconvolveR",0.557719368183172,"deconvolveR"
"deconvolveR",0.557848140531559,"deconvolveR"
"deconvolveR",0.558069732678375,"deconvolveR"
"deconvolveR",0.558579184416049,"deconvolveR"
"deconvolveR",0.55959974312089,"deconvolveR"
"deconvolveR",0.559849684915312,"deconvolveR"
"deconvolveR",0.560369283763779,"deconvolveR"
"deconvolveR",0.560499769198732,"deconvolveR"
"deconvolveR",0.560673357145466,"deconvolveR"
"deconvolveR",0.561371401595291,"deconvolveR"
"deconvolveR",0.562361005825982,"deconvolveR"
"deconvolveR",0.563232520559641,"deconvolveR"
"deconvolveR",0.563685127197478,"deconvolveR"
"deconvolveR",0.564885276476264,"deconvolveR"
"deconvolveR",0.56538157109847,"deconvolveR"
"deconvolveR",0.565770411034837,"deconvolveR"
"deconvolveR",0.566450156474142,"deconvolveR"
"deconvolveR",0.566710950307072,"deconvolveR"
"deconvolveR",0.567026949936686,"deconvolveR"
"deconvolveR",0.567252710324053,"deconvolveR"
"deconvolveR",0.567319540678426,"deconvolveR"
"deconvolveR",0.567728118502637,"deconvolveR"
"deconvolveR",0.567811377285314,"deconvolveR"
"deconvolveR",0.567940951927382,"deconvolveR"
"deconvolveR",0.568155422703142,"deconvolveR"
"deconvolveR",0.568400682440336,"deconvolveR"
"deconvolveR",0.568514669632796,"deconvolveR"
"deconvolveR",0.568773885460754,"deconvolveR"
"deconvolveR",0.568796798893022,"deconvolveR"
"deconvolveR",0.569097183064866,"deconvolveR"
"deconvolveR",0.569469995044999,"deconvolveR"
"deconvolveR",0.569569784781196,"deconvolveR"
"deconvolveR",0.569935837285953,"deconvolveR"
"deconvolveR",0.570107972264842,"deconvolveR"
"deconvolveR",0.571404762668247,"deconvolveR"
"deconvolveR",0.572531653895491,"deconvolveR"
"deconvolveR",0.572589520354246,"deconvolveR"
"deconvolveR",0.573110363569578,"deconvolveR"
"deconvolveR",0.573930942041917,"deconvolveR"
"deconvolveR",0.574786935481085,"deconvolveR"
"deconvolveR",0.574799863808482,"deconvolveR"
"deconvolveR",0.574999137243451,"deconvolveR"
"deconvolveR",0.575603811564497,"deconvolveR"
"deconvolveR",0.576315858635196,"deconvolveR"
"deconvolveR",0.576684596938421,"deconvolveR"
"deconvolveR",0.577269659211085,"deconvolveR"
"deconvolveR",0.577526915479941,"deconvolveR"
"deconvolveR",0.577627947216062,"deconvolveR"
"deconvolveR",0.578014902149093,"deconvolveR"
"deconvolveR",0.578842465497017,"deconvolveR"
"deconvolveR",0.578954169500255,"deconvolveR"
"deconvolveR",0.579165047224959,"deconvolveR"
"deconvolveR",0.579444458851995,"deconvolveR"
"deconvolveR",0.580619752825276,"deconvolveR"
"deconvolveR",0.581385395406173,"deconvolveR"
"deconvolveR",0.581566998042575,"deconvolveR"
"deconvolveR",0.581621261538042,"deconvolveR"
"deconvolveR",0.581979700904512,"deconvolveR"
"deconvolveR",0.582498070499387,"deconvolveR"
"deconvolveR",0.582832893033001,"deconvolveR"
"deconvolveR",0.583117241302575,"deconvolveR"
"deconvolveR",0.583249284756393,"deconvolveR"
"deconvolveR",0.583263142640315,"deconvolveR"
"deconvolveR",0.584255983114061,"deconvolveR"
"deconvolveR",0.584414057335881,"deconvolveR"
"deconvolveR",0.584728748271491,"deconvolveR"
"deconvolveR",0.585061233967695,"deconvolveR"
"deconvolveR",0.585641341940662,"deconvolveR"
"deconvolveR",0.585696605693059,"deconvolveR"
"deconvolveR",0.585784292101443,"deconvolveR"
"deconvolveR",0.585990551174366,"deconvolveR"
"deconvolveR",0.586112961649033,"deconvolveR"
"deconvolveR",0.586252477202545,"deconvolveR"
"deconvolveR",0.587242346462196,"deconvolveR"
"deconvolveR",0.587796106158914,"deconvolveR"
"deconvolveR",0.58809163597155,"deconvolveR"
"deconvolveR",0.58812829908619,"deconvolveR"
"deconvolveR",0.588248866482561,"deconvolveR"
"deconvolveR",0.588885700954638,"deconvolveR"
"deconvolveR",0.588894764474766,"deconvolveR"
"deconvolveR",0.589603989454964,"deconvolveR"
"deconvolveR",0.589633487105331,"deconvolveR"
"deconvolveR",0.590056975971623,"deconvolveR"
"deconvolveR",0.590506654168022,"deconvolveR"
"deconvolveR",0.590546788065472,"deconvolveR"
"deconvolveR",0.59215817582268,"deconvolveR"
"deconvolveR",0.593163132694223,"deconvolveR"
"deconvolveR",0.59318153174463,"deconvolveR"
"deconvolveR",0.593730369520275,"deconvolveR"
"deconvolveR",0.594903705140712,"deconvolveR"
"deconvolveR",0.594915438948331,"deconvolveR"
"deconvolveR",0.595212142465573,"deconvolveR"
"deconvolveR",0.595529196331334,"deconvolveR"
"deconvolveR",0.59555321811872,"deconvolveR"
"deconvolveR",0.595890945254623,"deconvolveR"
"deconvolveR",0.59615708064355,"deconvolveR"
"deconvolveR",0.596459143142885,"deconvolveR"
"deconvolveR",0.596607911168444,"deconvolveR"
"deconvolveR",0.597023087298962,"deconvolveR"
"deconvolveR",0.597352346847194,"deconvolveR"
"deconvolveR",0.597457823487862,"deconvolveR"
"deconvolveR",0.597608904029849,"deconvolveR"
"deconvolveR",0.597614823865566,"deconvolveR"
"deconvolveR",0.597672192916855,"deconvolveR"
"deconvolveR",0.597840937632987,"deconvolveR"
"deconvolveR",0.598817272188388,"deconvolveR"
"deconvolveR",0.599222558650719,"deconvolveR"
"deconvolveR",0.599946787738267,"deconvolveR"
"deconvolveR",0.600291849669268,"deconvolveR"
"deconvolveR",0.600639690765732,"deconvolveR"
"deconvolveR",0.601254527177478,"deconvolveR"
"deconvolveR",0.603243704735202,"deconvolveR"
"deconvolveR",0.603553797281881,"deconvolveR"
"deconvolveR",0.604632201302308,"deconvolveR"
"deconvolveR",0.60644841717435,"deconvolveR"
"deconvolveR",0.606549623509358,"deconvolveR"
"deconvolveR",0.606577321592121,"deconvolveR"
"deconvolveR",0.606662594800141,"deconvolveR"
"deconvolveR",0.606869827398085,"deconvolveR"
"deconvolveR",0.607148156308344,"deconvolveR"
"deconvolveR",0.608272564907042,"deconvolveR"
"deconvolveR",0.608589754716148,"deconvolveR"
"deconvolveR",0.608940752891359,"deconvolveR"
"deconvolveR",0.609883781883805,"deconvolveR"
"deconvolveR",0.609916824773488,"deconvolveR"
"deconvolveR",0.610940738359983,"deconvolveR"
"deconvolveR",0.612303469585418,"deconvolveR"
"deconvolveR",0.612401771098973,"deconvolveR"
"deconvolveR",0.612632416232293,"deconvolveR"
"deconvolveR",0.612635106008691,"deconvolveR"
"deconvolveR",0.612663666347342,"deconvolveR"
"deconvolveR",0.613688244768464,"deconvolveR"
"deconvolveR",0.614452803838,"deconvolveR"
"deconvolveR",0.615309655262501,"deconvolveR"
"deconvolveR",0.615529979844105,"deconvolveR"
"deconvolveR",0.615950897715594,"deconvolveR"
"deconvolveR",0.61596314521962,"deconvolveR"
"deconvolveR",0.616087552041022,"deconvolveR"
"deconvolveR",0.616284783421042,"deconvolveR"
"deconvolveR",0.61632320642254,"deconvolveR"
"deconvolveR",0.617375162451511,"deconvolveR"
"deconvolveR",0.617402530305317,"deconvolveR"
"deconvolveR",0.618072794854331,"deconvolveR"
"deconvolveR",0.61865092815592,"deconvolveR"
"deconvolveR",0.619128181541247,"deconvolveR"
"deconvolveR",0.619910012311775,"deconvolveR"
"deconvolveR",0.620531270407192,"deconvolveR"
"deconvolveR",0.621841445869827,"deconvolveR"
"deconvolveR",0.62212061220783,"deconvolveR"
"deconvolveR",0.622270194881513,"deconvolveR"
"deconvolveR",0.622463211394485,"deconvolveR"
"deconvolveR",0.623419915308801,"deconvolveR"
"deconvolveR",0.623860642227491,"deconvolveR"
"deconvolveR",0.625452871519949,"deconvolveR"
"deconvolveR",0.62551405383497,"deconvolveR"
"deconvolveR",0.625610630069367,"deconvolveR"
"deconvolveR",0.626065055529481,"deconvolveR"
"deconvolveR",0.626558030667167,"deconvolveR"
"deconvolveR",0.626865717118819,"deconvolveR"
"deconvolveR",0.627538135832752,"deconvolveR"
"deconvolveR",0.628418080394234,"deconvolveR"
"deconvolveR",0.629516211337763,"deconvolveR"
"deconvolveR",0.62961392227373,"deconvolveR"
"deconvolveR",0.630466771919094,"deconvolveR"
"deconvolveR",0.630506060198681,"deconvolveR"
"deconvolveR",0.631133881554776,"deconvolveR"
"deconvolveR",0.63116860357829,"deconvolveR"
"deconvolveR",0.631423258098375,"deconvolveR"
"deconvolveR",0.632266240840477,"deconvolveR"
"deconvolveR",0.632923584843235,"deconvolveR"
"deconvolveR",0.633145804386878,"deconvolveR"
"deconvolveR",0.633175320064615,"deconvolveR"
"deconvolveR",0.63370657746862,"deconvolveR"
"deconvolveR",0.633715346735693,"deconvolveR"
"deconvolveR",0.635320348170088,"deconvolveR"
"deconvolveR",0.635498675742071,"deconvolveR"
"deconvolveR",0.635736746230179,"deconvolveR"
"deconvolveR",0.63669811052845,"deconvolveR"
"deconvolveR",0.636991725227091,"deconvolveR"
"deconvolveR",0.637455628884453,"deconvolveR"
"deconvolveR",0.638135259443653,"deconvolveR"
"deconvolveR",0.639385881013934,"deconvolveR"
"deconvolveR",0.63949060931361,"deconvolveR"
"deconvolveR",0.641357532148206,"deconvolveR"
"deconvolveR",0.64187419404059,"deconvolveR"
"deconvolveR",0.642340770723756,"deconvolveR"
"deconvolveR",0.642365041742859,"deconvolveR"
"deconvolveR",0.64251967718322,"deconvolveR"
"deconvolveR",0.6429442777371,"deconvolveR"
"deconvolveR",0.643358846069189,"deconvolveR"
"deconvolveR",0.643637581651487,"deconvolveR"
"deconvolveR",0.644059396981698,"deconvolveR"
"deconvolveR",0.644382609364435,"deconvolveR"
"deconvolveR",0.644647904419759,"deconvolveR"
"deconvolveR",0.645029865592165,"deconvolveR"
"deconvolveR",0.645395282221874,"deconvolveR"
"deconvolveR",0.647036196851957,"deconvolveR"
"deconvolveR",0.647285586468835,"deconvolveR"
"deconvolveR",0.648070568936196,"deconvolveR"
"deconvolveR",0.648595498969044,"deconvolveR"
"deconvolveR",0.650159977611144,"deconvolveR"
"deconvolveR",0.650510360231532,"deconvolveR"
"deconvolveR",0.651105212535798,"deconvolveR"
"deconvolveR",0.651679059806532,"deconvolveR"
"deconvolveR",0.652044417392902,"deconvolveR"
"deconvolveR",0.652282835093951,"deconvolveR"
"deconvolveR",0.65242091688809,"deconvolveR"
"deconvolveR",0.652540886315373,"deconvolveR"
"deconvolveR",0.653212467898006,"deconvolveR"
"deconvolveR",0.654736516328044,"deconvolveR"
"deconvolveR",0.655218472311782,"deconvolveR"
"deconvolveR",0.655482672670342,"deconvolveR"
"deconvolveR",0.65574226373428,"deconvolveR"
"deconvolveR",0.655804430731179,"deconvolveR"
"deconvolveR",0.656381251893949,"deconvolveR"
"deconvolveR",0.6564163425883,"deconvolveR"
"deconvolveR",0.65643549759307,"deconvolveR"
"deconvolveR",0.657305397852967,"deconvolveR"
"deconvolveR",0.658132275476427,"deconvolveR"
"deconvolveR",0.658959862747609,"deconvolveR"
"deconvolveR",0.659389331679776,"deconvolveR"
"deconvolveR",0.659486402571449,"deconvolveR"
"deconvolveR",0.66025919032398,"deconvolveR"
"deconvolveR",0.660774207617698,"deconvolveR"
"deconvolveR",0.661071949465284,"deconvolveR"
"deconvolveR",0.661543770215911,"deconvolveR"
"deconvolveR",0.661749223234341,"deconvolveR"
"deconvolveR",0.662755925921772,"deconvolveR"
"deconvolveR",0.663167178762368,"deconvolveR"
"deconvolveR",0.663877938018694,"deconvolveR"
"deconvolveR",0.664193906541052,"deconvolveR"
"deconvolveR",0.665109340108902,"deconvolveR"
"deconvolveR",0.665926730870138,"deconvolveR"
"deconvolveR",0.666281438519198,"deconvolveR"
"deconvolveR",0.667119217351488,"deconvolveR"
"deconvolveR",0.667208937547931,"deconvolveR"
"deconvolveR",0.667254635758213,"deconvolveR"
"deconvolveR",0.667361401013205,"deconvolveR"
"deconvolveR",0.667502590238717,"deconvolveR"
"deconvolveR",0.667819833797271,"deconvolveR"
"deconvolveR",0.66786116659252,"deconvolveR"
"deconvolveR",0.668257217035967,"deconvolveR"
"deconvolveR",0.66854807607624,"deconvolveR"
"deconvolveR",0.669531969129882,"deconvolveR"
"deconvolveR",0.669547626233072,"deconvolveR"
"deconvolveR",0.669571507300813,"deconvolveR"
"deconvolveR",0.669779735683642,"deconvolveR"
"deconvolveR",0.670860017162431,"deconvolveR"
"deconvolveR",0.671374705395875,"deconvolveR"
"deconvolveR",0.67138011866456,"deconvolveR"
"deconvolveR",0.671571051968379,"deconvolveR"
"deconvolveR",0.67190524605928,"deconvolveR"
"deconvolveR",0.672135109607467,"deconvolveR"
"deconvolveR",0.672677967974224,"deconvolveR"
"deconvolveR",0.672906552096834,"deconvolveR"
"deconvolveR",0.673115836359129,"deconvolveR"
"deconvolveR",0.673118156169003,"deconvolveR"
"deconvolveR",0.673694211427196,"deconvolveR"
