"variable","value","deconvolution_method"
"deconvolveR",0.426526373940417,"deconvolveR"
"deconvolveR",0.427696432549685,"deconvolveR"
"deconvolveR",0.427733324436771,"deconvolveR"
"deconvolveR",0.428101620833872,"deconvolveR"
"deconvolveR",0.428637318312491,"deconvolveR"
"deconvolveR",0.428804126509407,"deconvolveR"
"deconvolveR",0.428920373941046,"deconvolveR"
"deconvolveR",0.429313481226338,"deconvolveR"
"deconvolveR",0.42973375364204,"deconvolveR"
"deconvolveR",0.429878331855567,"deconvolveR"
"deconvolveR",0.43082212637498,"deconvolveR"
"deconvolveR",0.430903156774582,"deconvolveR"
"deconvolveR",0.432374828425478,"deconvolveR"
"deconvolveR",0.432719220361153,"deconvolveR"
"deconvolveR",0.432851053107601,"deconvolveR"
"deconvolveR",0.432932303367481,"deconvolveR"
"deconvolveR",0.434849599711316,"deconvolveR"
"deconvolveR",0.434962125869723,"deconvolveR"
"deconvolveR",0.435029889862097,"deconvolveR"
"deconvolveR",0.435495934482241,"deconvolveR"
"deconvolveR",0.436143920714261,"deconvolveR"
"deconvolveR",0.436586760617441,"deconvolveR"
"deconvolveR",0.437086379884856,"deconvolveR"
"deconvolveR",0.437355984105663,"deconvolveR"
"deconvolveR",0.437460921103882,"deconvolveR"
"deconvolveR",0.437947657847101,"deconvolveR"
"deconvolveR",0.438331467652127,"deconvolveR"
"deconvolveR",0.438479297232492,"deconvolveR"
"deconvolveR",0.438688384216963,"deconvolveR"
"deconvolveR",0.438737828147843,"deconvolveR"
"deconvolveR",0.439021502226218,"deconvolveR"
"deconvolveR",0.439988725469016,"deconvolveR"
"deconvolveR",0.441313547181302,"deconvolveR"
"deconvolveR",0.441427184702067,"deconvolveR"
"deconvolveR",0.442669979863758,"deconvolveR"
"deconvolveR",0.443020016571981,"deconvolveR"
"deconvolveR",0.443826748340253,"deconvolveR"
"deconvolveR",0.444270223814456,"deconvolveR"
"deconvolveR",0.445037095491517,"deconvolveR"
"deconvolveR",0.445075189136644,"deconvolveR"
"deconvolveR",0.445260223798776,"deconvolveR"
"deconvolveR",0.445769440485516,"deconvolveR"
"deconvolveR",0.446097404234244,"deconvolveR"
"deconvolveR",0.446374583680391,"deconvolveR"
"deconvolveR",0.446444344438085,"deconvolveR"
"deconvolveR",0.446532267626219,"deconvolveR"
"deconvolveR",0.44675847202564,"deconvolveR"
"deconvolveR",0.446923092097177,"deconvolveR"
"deconvolveR",0.44758531314745,"deconvolveR"
"deconvolveR",0.447912149615352,"deconvolveR"
"deconvolveR",0.44848196937023,"deconvolveR"
"deconvolveR",0.449494631430891,"deconvolveR"
"deconvolveR",0.449992907467044,"deconvolveR"
"deconvolveR",0.45054070773714,"deconvolveR"
"deconvolveR",0.45157184500183,"deconvolveR"
"deconvolveR",0.451979620263823,"deconvolveR"
"deconvolveR",0.4524264133044,"deconvolveR"
"deconvolveR",0.453267849917033,"deconvolveR"
"deconvolveR",0.453599049019416,"deconvolveR"
"deconvolveR",0.45425972540531,"deconvolveR"
"deconvolveR",0.454602906391083,"deconvolveR"
"deconvolveR",0.455002787030137,"deconvolveR"
"deconvolveR",0.455489805060953,"deconvolveR"
"deconvolveR",0.455808688378084,"deconvolveR"
"deconvolveR",0.455867467796171,"deconvolveR"
"deconvolveR",0.455902529628545,"deconvolveR"
"deconvolveR",0.457975086545448,"deconvolveR"
"deconvolveR",0.457998965775638,"deconvolveR"
"deconvolveR",0.458414083414911,"deconvolveR"
"deconvolveR",0.458548611867081,"deconvolveR"
"deconvolveR",0.458831214275806,"deconvolveR"
"deconvolveR",0.459039244245235,"deconvolveR"
"deconvolveR",0.45964398489211,"deconvolveR"
"deconvolveR",0.460757534955788,"deconvolveR"
"deconvolveR",0.462100749536227,"deconvolveR"
"deconvolveR",0.462122274346007,"deconvolveR"
"deconvolveR",0.462133609802377,"deconvolveR"
"deconvolveR",0.462293388036861,"deconvolveR"
"deconvolveR",0.463860270549042,"deconvolveR"
"deconvolveR",0.463864246525292,"deconvolveR"
"deconvolveR",0.46392801637656,"deconvolveR"
"deconvolveR",0.464449635008062,"deconvolveR"
"deconvolveR",0.464598860608824,"deconvolveR"
"deconvolveR",0.464875317854781,"deconvolveR"
"deconvolveR",0.465034976340699,"deconvolveR"
"deconvolveR",0.46574545487057,"deconvolveR"
"deconvolveR",0.465817851112378,"deconvolveR"
"deconvolveR",0.466169710361729,"deconvolveR"
"deconvolveR",0.466481282376042,"deconvolveR"
"deconvolveR",0.467001750558411,"deconvolveR"
"deconvolveR",0.46807337123632,"deconvolveR"
"deconvolveR",0.46832784059536,"deconvolveR"
"deconvolveR",0.468871758913275,"deconvolveR"
"deconvolveR",0.469084421806999,"deconvolveR"
"deconvolveR",0.469087654360298,"deconvolveR"
"deconvolveR",0.470391626879104,"deconvolveR"
"deconvolveR",0.470531981306432,"deconvolveR"
"deconvolveR",0.470546155871127,"deconvolveR"
"deconvolveR",0.471017886057818,"deconvolveR"
"deconvolveR",0.472524577763044,"deconvolveR"
"deconvolveR",0.472877925836617,"deconvolveR"
"deconvolveR",0.473228431305766,"deconvolveR"
"deconvolveR",0.473352804778426,"deconvolveR"
"deconvolveR",0.473525992608297,"deconvolveR"
"deconvolveR",0.47435613399259,"deconvolveR"
"deconvolveR",0.475559021044853,"deconvolveR"
"deconvolveR",0.476828266029979,"deconvolveR"
"deconvolveR",0.477556305155288,"deconvolveR"
"deconvolveR",0.478572023414666,"deconvolveR"
"deconvolveR",0.478624124437082,"deconvolveR"
"deconvolveR",0.478960542711896,"deconvolveR"
"deconvolveR",0.480239396104336,"deconvolveR"
"deconvolveR",0.480271850577767,"deconvolveR"
"deconvolveR",0.480342360992832,"deconvolveR"
"deconvolveR",0.480787492803482,"deconvolveR"
"deconvolveR",0.480842031094069,"deconvolveR"
"deconvolveR",0.481406878968709,"deconvolveR"
"deconvolveR",0.482682586519853,"deconvolveR"
"deconvolveR",0.483047062427591,"deconvolveR"
"deconvolveR",0.483613299248194,"deconvolveR"
"deconvolveR",0.483699396679678,"deconvolveR"
"deconvolveR",0.483732554091276,"deconvolveR"
"deconvolveR",0.483947169377357,"deconvolveR"
"deconvolveR",0.484250726399149,"deconvolveR"
"deconvolveR",0.484311008736365,"deconvolveR"
"deconvolveR",0.485390631321913,"deconvolveR"
"deconvolveR",0.485667561027389,"deconvolveR"
"deconvolveR",0.486132525171511,"deconvolveR"
"deconvolveR",0.486673954578809,"deconvolveR"
"deconvolveR",0.487722336767856,"deconvolveR"
"deconvolveR",0.488037121934971,"deconvolveR"
"deconvolveR",0.488631750537919,"deconvolveR"
"deconvolveR",0.490011902768392,"deconvolveR"
"deconvolveR",0.490983539147664,"deconvolveR"
"deconvolveR",0.491521832015014,"deconvolveR"
"deconvolveR",0.49211698134684,"deconvolveR"
"deconvolveR",0.493808278407049,"deconvolveR"
"deconvolveR",0.493878430354609,"deconvolveR"
"deconvolveR",0.494580177754725,"deconvolveR"
"deconvolveR",0.494604494996825,"deconvolveR"
"deconvolveR",0.495203697371981,"deconvolveR"
"deconvolveR",0.496323660773281,"deconvolveR"
"deconvolveR",0.497067407143912,"deconvolveR"
"deconvolveR",0.497416067570217,"deconvolveR"
"deconvolveR",0.498247399943357,"deconvolveR"
"deconvolveR",0.49835154850762,"deconvolveR"
"deconvolveR",0.498959452179729,"deconvolveR"
"deconvolveR",0.499104729370575,"deconvolveR"
"deconvolveR",0.50012079974278,"deconvolveR"
"deconvolveR",0.500277265166485,"deconvolveR"
"deconvolveR",0.500323925178881,"deconvolveR"
"deconvolveR",0.50032959252668,"deconvolveR"
"deconvolveR",0.50053555210302,"deconvolveR"
"deconvolveR",0.500834868308051,"deconvolveR"
"deconvolveR",0.502303424743978,"deconvolveR"
"deconvolveR",0.504106473250174,"deconvolveR"
"deconvolveR",0.504393462251583,"deconvolveR"
"deconvolveR",0.504753072152454,"deconvolveR"
"deconvolveR",0.506424591329186,"deconvolveR"
"deconvolveR",0.507058043837513,"deconvolveR"
"deconvolveR",0.507582887964696,"deconvolveR"
"deconvolveR",0.508346276067665,"deconvolveR"
"deconvolveR",0.508501799401049,"deconvolveR"
"deconvolveR",0.50958200172797,"deconvolveR"
"deconvolveR",0.511425546337424,"deconvolveR"
"deconvolveR",0.512792370866609,"deconvolveR"
"deconvolveR",0.513187930646017,"deconvolveR"
"deconvolveR",0.513658771098775,"deconvolveR"
"deconvolveR",0.514033362178493,"deconvolveR"
"deconvolveR",0.514205669703235,"deconvolveR"
"deconvolveR",0.514504199512523,"deconvolveR"
"deconvolveR",0.515447683024269,"deconvolveR"
"deconvolveR",0.516690554893703,"deconvolveR"
"deconvolveR",0.517870373685021,"deconvolveR"
"deconvolveR",0.518049974023949,"deconvolveR"
"deconvolveR",0.518152099965017,"deconvolveR"
"deconvolveR",0.518348104167942,"deconvolveR"
"deconvolveR",0.520153932216702,"deconvolveR"
"deconvolveR",0.520930397651381,"deconvolveR"
"deconvolveR",0.522132428174472,"deconvolveR"
"deconvolveR",0.524398749368877,"deconvolveR"
"deconvolveR",0.525957523083883,"deconvolveR"
"deconvolveR",0.526006294691198,"deconvolveR"
"deconvolveR",0.526351190015037,"deconvolveR"
"deconvolveR",0.526973576029848,"deconvolveR"
"deconvolveR",0.527414403621027,"deconvolveR"
"deconvolveR",0.528439157798466,"deconvolveR"
"deconvolveR",0.528933666032563,"deconvolveR"
"deconvolveR",0.530125678351018,"deconvolveR"
"deconvolveR",0.530367684883582,"deconvolveR"
"deconvolveR",0.530451666443391,"deconvolveR"
"deconvolveR",0.530896759165203,"deconvolveR"
"deconvolveR",0.531350743302355,"deconvolveR"
"deconvolveR",0.53138925646691,"deconvolveR"
"deconvolveR",0.532015940919126,"deconvolveR"
"deconvolveR",0.532238689973675,"deconvolveR"
"deconvolveR",0.53266278593669,"deconvolveR"
"deconvolveR",0.532759966640926,"deconvolveR"
"deconvolveR",0.533306116151787,"deconvolveR"
"deconvolveR",0.533423822912244,"deconvolveR"
"deconvolveR",0.5340409985389,"deconvolveR"
"deconvolveR",0.534632088449037,"deconvolveR"
"deconvolveR",0.534744728085294,"deconvolveR"
"deconvolveR",0.535650364005994,"deconvolveR"
"deconvolveR",0.535905265353505,"deconvolveR"
"deconvolveR",0.535935594952642,"deconvolveR"
"deconvolveR",0.536410950650768,"deconvolveR"
"deconvolveR",0.537034457567563,"deconvolveR"
"deconvolveR",0.53764029637485,"deconvolveR"
"deconvolveR",0.538352982601035,"deconvolveR"
"deconvolveR",0.538803274721472,"deconvolveR"
"deconvolveR",0.53899144912553,"deconvolveR"
"deconvolveR",0.539470244874405,"deconvolveR"
"deconvolveR",0.540517605812264,"deconvolveR"
"deconvolveR",0.541671678930597,"deconvolveR"
"deconvolveR",0.541925181558901,"deconvolveR"
"deconvolveR",0.542599772926983,"deconvolveR"
"deconvolveR",0.542644563032748,"deconvolveR"
"deconvolveR",0.543006196881969,"deconvolveR"
"deconvolveR",0.543021260955442,"deconvolveR"
"deconvolveR",0.543369676333282,"deconvolveR"
"deconvolveR",0.544314276536133,"deconvolveR"
"deconvolveR",0.544319306882446,"deconvolveR"
"deconvolveR",0.544459672619171,"deconvolveR"
"deconvolveR",0.54452256217874,"deconvolveR"
"deconvolveR",0.544561996130703,"deconvolveR"
"deconvolveR",0.54484646008597,"deconvolveR"
"deconvolveR",0.545094126797817,"deconvolveR"
"deconvolveR",0.545325623400251,"deconvolveR"
"deconvolveR",0.545672334911407,"deconvolveR"
"deconvolveR",0.545861484358238,"deconvolveR"
"deconvolveR",0.545866338412454,"deconvolveR"
"deconvolveR",0.547194388173631,"deconvolveR"
"deconvolveR",0.548124401412689,"deconvolveR"
"deconvolveR",0.548956913751234,"deconvolveR"
"deconvolveR",0.548976039597407,"deconvolveR"
"deconvolveR",0.549271336169529,"deconvolveR"
"deconvolveR",0.54932597740054,"deconvolveR"
"deconvolveR",0.550607023144078,"deconvolveR"
"deconvolveR",0.550668002214909,"deconvolveR"
"deconvolveR",0.550742227334253,"deconvolveR"
"deconvolveR",0.551061983901349,"deconvolveR"
"deconvolveR",0.551134354613423,"deconvolveR"
"deconvolveR",0.551402524467567,"deconvolveR"
"deconvolveR",0.552633566661059,"deconvolveR"
"deconvolveR",0.552673193873935,"deconvolveR"
"deconvolveR",0.553085612107896,"deconvolveR"
"deconvolveR",0.554160193269377,"deconvolveR"
"deconvolveR",0.554295575292208,"deconvolveR"
"deconvolveR",0.5547816760781,"deconvolveR"
"deconvolveR",0.555435004408508,"deconvolveR"
"deconvolveR",0.556304737925842,"deconvolveR"
"deconvolveR",0.556776487532279,"deconvolveR"
"deconvolveR",0.557282096493906,"deconvolveR"
"deconvolveR",0.557374210177278,"deconvolveR"
"deconvolveR",0.557701280133036,"deconvolveR"
"deconvolveR",0.557765672632469,"deconvolveR"
"deconvolveR",0.558051496894805,"deconvolveR"
"deconvolveR",0.558683162344422,"deconvolveR"
"deconvolveR",0.560360795661147,"deconvolveR"
"deconvolveR",0.561747298932992,"deconvolveR"
"deconvolveR",0.562019184485435,"deconvolveR"
"deconvolveR",0.562078312112191,"deconvolveR"
"deconvolveR",0.562207159998624,"deconvolveR"
"deconvolveR",0.562705561275894,"deconvolveR"
"deconvolveR",0.56321046143542,"deconvolveR"
"deconvolveR",0.563876454820746,"deconvolveR"
"deconvolveR",0.564596848096344,"deconvolveR"
"deconvolveR",0.565264311390091,"deconvolveR"
"deconvolveR",0.565372660286927,"deconvolveR"
"deconvolveR",0.56643500246408,"deconvolveR"
"deconvolveR",0.567773534304957,"deconvolveR"
"deconvolveR",0.568294408675695,"deconvolveR"
"deconvolveR",0.568495355815254,"deconvolveR"
"deconvolveR",0.569281054916711,"deconvolveR"
"deconvolveR",0.569948218701226,"deconvolveR"
"deconvolveR",0.569968073999486,"deconvolveR"
"deconvolveR",0.570212973377399,"deconvolveR"
"deconvolveR",0.570736429101485,"deconvolveR"
"deconvolveR",0.571640257062649,"deconvolveR"
"deconvolveR",0.573972452436324,"deconvolveR"
"deconvolveR",0.574337952663064,"deconvolveR"
"deconvolveR",0.574586496427322,"deconvolveR"
"deconvolveR",0.574653033799391,"deconvolveR"
"deconvolveR",0.574654413672742,"deconvolveR"
"deconvolveR",0.575786575313953,"deconvolveR"
"deconvolveR",0.575906155711546,"deconvolveR"
"deconvolveR",0.576621056750673,"deconvolveR"
"deconvolveR",0.577199183187462,"deconvolveR"
"deconvolveR",0.57783508941051,"deconvolveR"
"deconvolveR",0.578116440963208,"deconvolveR"
"deconvolveR",0.578605418835367,"deconvolveR"
"deconvolveR",0.579382063125386,"deconvolveR"
"deconvolveR",0.579859597787347,"deconvolveR"
"deconvolveR",0.580076048819329,"deconvolveR"
"deconvolveR",0.581356097921945,"deconvolveR"
"deconvolveR",0.582178153005656,"deconvolveR"
"deconvolveR",0.582405390772046,"deconvolveR"
"deconvolveR",0.5828164554794,"deconvolveR"
"deconvolveR",0.583172782197507,"deconvolveR"
"deconvolveR",0.584089651974631,"deconvolveR"
"deconvolveR",0.58527700198703,"deconvolveR"
"deconvolveR",0.585985543919527,"deconvolveR"
"deconvolveR",0.58599847249038,"deconvolveR"
"deconvolveR",0.586626067964373,"deconvolveR"
"deconvolveR",0.586742220990591,"deconvolveR"
"deconvolveR",0.586958426851233,"deconvolveR"
"deconvolveR",0.587151663722757,"deconvolveR"
"deconvolveR",0.587402871264338,"deconvolveR"
"deconvolveR",0.589015172336194,"deconvolveR"
"deconvolveR",0.589323890664174,"deconvolveR"
"deconvolveR",0.590565029027789,"deconvolveR"
"deconvolveR",0.590932621345895,"deconvolveR"
"deconvolveR",0.591107642353468,"deconvolveR"
"deconvolveR",0.591720165865513,"deconvolveR"
"deconvolveR",0.591750360463604,"deconvolveR"
"deconvolveR",0.592401230153142,"deconvolveR"
"deconvolveR",0.592492209760468,"deconvolveR"
"deconvolveR",0.593432718430375,"deconvolveR"
"deconvolveR",0.593637923775769,"deconvolveR"
"deconvolveR",0.593762940685793,"deconvolveR"
"deconvolveR",0.594524921154909,"deconvolveR"
"deconvolveR",0.596551203997153,"deconvolveR"
"deconvolveR",0.597550580565108,"deconvolveR"
"deconvolveR",0.597768341915712,"deconvolveR"
"deconvolveR",0.59879726215144,"deconvolveR"
"deconvolveR",0.599005954691701,"deconvolveR"
"deconvolveR",0.599824351365877,"deconvolveR"
"deconvolveR",0.599911497239494,"deconvolveR"
"deconvolveR",0.59993732215084,"deconvolveR"
"deconvolveR",0.600316941283745,"deconvolveR"
"deconvolveR",0.600375041683333,"deconvolveR"
"deconvolveR",0.600487242827096,"deconvolveR"
"deconvolveR",0.601617792007491,"deconvolveR"
"deconvolveR",0.601637789125207,"deconvolveR"
"deconvolveR",0.60163998484826,"deconvolveR"
"deconvolveR",0.601934738066974,"deconvolveR"
"deconvolveR",0.603705337318366,"deconvolveR"
"deconvolveR",0.603749474553068,"deconvolveR"
"deconvolveR",0.603943782747697,"deconvolveR"
"deconvolveR",0.603960696499558,"deconvolveR"
"deconvolveR",0.604022407681943,"deconvolveR"
"deconvolveR",0.604034386712193,"deconvolveR"
"deconvolveR",0.604055136617125,"deconvolveR"
"deconvolveR",0.604282302106631,"deconvolveR"
"deconvolveR",0.604392318567655,"deconvolveR"
"deconvolveR",0.604965980877072,"deconvolveR"
"deconvolveR",0.606724573117004,"deconvolveR"
"deconvolveR",0.607103551533164,"deconvolveR"
"deconvolveR",0.609963030802401,"deconvolveR"
"deconvolveR",0.610264648918166,"deconvolveR"
"deconvolveR",0.610913452642936,"deconvolveR"
"deconvolveR",0.611069224188932,"deconvolveR"
"deconvolveR",0.611369263636524,"deconvolveR"
"deconvolveR",0.611476412620744,"deconvolveR"
"deconvolveR",0.612423100541816,"deconvolveR"
"deconvolveR",0.612770526582338,"deconvolveR"
"deconvolveR",0.612874661080538,"deconvolveR"
"deconvolveR",0.614023352210548,"deconvolveR"
"deconvolveR",0.616769008287447,"deconvolveR"
"deconvolveR",0.617093224525664,"deconvolveR"
"deconvolveR",0.617917965242441,"deconvolveR"
"deconvolveR",0.618632127554382,"deconvolveR"
"deconvolveR",0.619345886323213,"deconvolveR"
"deconvolveR",0.619548870287484,"deconvolveR"
"deconvolveR",0.619562600099421,"deconvolveR"
"deconvolveR",0.619712699288762,"deconvolveR"
"deconvolveR",0.620521317492683,"deconvolveR"
"deconvolveR",0.620611747475904,"deconvolveR"
"deconvolveR",0.621111206855966,"deconvolveR"
"deconvolveR",0.62114225550515,"deconvolveR"
"deconvolveR",0.621706649359323,"deconvolveR"
"deconvolveR",0.621839143779437,"deconvolveR"
"deconvolveR",0.622119335212475,"deconvolveR"
"deconvolveR",0.622256696585815,"deconvolveR"
"deconvolveR",0.622547439297427,"deconvolveR"
"deconvolveR",0.623775937406531,"deconvolveR"
"deconvolveR",0.625613203154628,"deconvolveR"
"deconvolveR",0.626381554721146,"deconvolveR"
"deconvolveR",0.626499229937086,"deconvolveR"
"deconvolveR",0.627053519865815,"deconvolveR"
"deconvolveR",0.627865001818436,"deconvolveR"
"deconvolveR",0.628072681568466,"deconvolveR"
"deconvolveR",0.629387466119759,"deconvolveR"
"deconvolveR",0.629453534056298,"deconvolveR"
"deconvolveR",0.629490711294491,"deconvolveR"
"deconvolveR",0.631283177418547,"deconvolveR"
"deconvolveR",0.631442921865195,"deconvolveR"
"deconvolveR",0.631597728176048,"deconvolveR"
"deconvolveR",0.631644909704735,"deconvolveR"
"deconvolveR",0.631840146847012,"deconvolveR"
"deconvolveR",0.632346565599325,"deconvolveR"
"deconvolveR",0.63241848600071,"deconvolveR"
"deconvolveR",0.632905591839403,"deconvolveR"
"deconvolveR",0.634082970568925,"deconvolveR"
"deconvolveR",0.634313531437557,"deconvolveR"
"deconvolveR",0.634708873119304,"deconvolveR"
"deconvolveR",0.634905925942153,"deconvolveR"
"deconvolveR",0.635096076483281,"deconvolveR"
"deconvolveR",0.635116745468394,"deconvolveR"
"deconvolveR",0.63581635840313,"deconvolveR"
"deconvolveR",0.636023471956211,"deconvolveR"
"deconvolveR",0.636500535390966,"deconvolveR"
"deconvolveR",0.636823276529124,"deconvolveR"
"deconvolveR",0.63687379033082,"deconvolveR"
"deconvolveR",0.637572640315042,"deconvolveR"
"deconvolveR",0.637613305461282,"deconvolveR"
"deconvolveR",0.637901181790963,"deconvolveR"
"deconvolveR",0.638854888685132,"deconvolveR"
"deconvolveR",0.639053741413743,"deconvolveR"
"deconvolveR",0.639620063203682,"deconvolveR"
"deconvolveR",0.639977599422286,"deconvolveR"
"deconvolveR",0.640167660637243,"deconvolveR"
"deconvolveR",0.640289333270712,"deconvolveR"
"deconvolveR",0.640312382010717,"deconvolveR"
"deconvolveR",0.64074604235753,"deconvolveR"
"deconvolveR",0.641093451171201,"deconvolveR"
"deconvolveR",0.641490020198816,"deconvolveR"
"deconvolveR",0.641582720376642,"deconvolveR"
"deconvolveR",0.641715460373162,"deconvolveR"
"deconvolveR",0.641930775140417,"deconvolveR"
"deconvolveR",0.642052796141853,"deconvolveR"
"deconvolveR",0.642929001456671,"deconvolveR"
"deconvolveR",0.643007588054132,"deconvolveR"
"deconvolveR",0.643107006899385,"deconvolveR"
"deconvolveR",0.643468114789877,"deconvolveR"
"deconvolveR",0.645124593474315,"deconvolveR"
"deconvolveR",0.645420431012286,"deconvolveR"
"deconvolveR",0.645642059861424,"deconvolveR"
"deconvolveR",0.646838032703516,"deconvolveR"
"deconvolveR",0.64698063655132,"deconvolveR"
"deconvolveR",0.647256107580099,"deconvolveR"
"deconvolveR",0.647421364807766,"deconvolveR"
"deconvolveR",0.647439078697647,"deconvolveR"
"deconvolveR",0.647783978958142,"deconvolveR"
"deconvolveR",0.647895982989767,"deconvolveR"
"deconvolveR",0.647905810866585,"deconvolveR"
"deconvolveR",0.648491287769882,"deconvolveR"
"deconvolveR",0.64921076495376,"deconvolveR"
"deconvolveR",0.649499810614902,"deconvolveR"
"deconvolveR",0.649632905403855,"deconvolveR"
"deconvolveR",0.650154376892125,"deconvolveR"
"deconvolveR",0.651970112974579,"deconvolveR"
"deconvolveR",0.65241094387135,"deconvolveR"
"deconvolveR",0.652672279707624,"deconvolveR"
"deconvolveR",0.652821193046468,"deconvolveR"
"deconvolveR",0.653046244746575,"deconvolveR"
"deconvolveR",0.653454969859925,"deconvolveR"
"deconvolveR",0.654232385252074,"deconvolveR"
"deconvolveR",0.654686304097586,"deconvolveR"
"deconvolveR",0.655049287616701,"deconvolveR"
"deconvolveR",0.655334489889235,"deconvolveR"
"deconvolveR",0.655760402793867,"deconvolveR"
"deconvolveR",0.655986349527317,"deconvolveR"
"deconvolveR",0.656836219364207,"deconvolveR"
"deconvolveR",0.657055036960656,"deconvolveR"
"deconvolveR",0.657501154774827,"deconvolveR"
"deconvolveR",0.657712288066188,"deconvolveR"
"deconvolveR",0.6578799256554,"deconvolveR"
"deconvolveR",0.658248104270369,"deconvolveR"
"deconvolveR",0.658256694989912,"deconvolveR"
"deconvolveR",0.658570208946491,"deconvolveR"
"deconvolveR",0.659298626425906,"deconvolveR"
"deconvolveR",0.659827908216738,"deconvolveR"
"deconvolveR",0.660041321129601,"deconvolveR"
"deconvolveR",0.660119415866319,"deconvolveR"
"deconvolveR",0.660847350668376,"deconvolveR"
"deconvolveR",0.661290055834041,"deconvolveR"
"deconvolveR",0.661351441667149,"deconvolveR"
"deconvolveR",0.661652450092009,"deconvolveR"
"deconvolveR",0.662099010416211,"deconvolveR"
"deconvolveR",0.66227676170275,"deconvolveR"
"deconvolveR",0.662848358375861,"deconvolveR"
"deconvolveR",0.662894987893444,"deconvolveR"
"deconvolveR",0.66291990444232,"deconvolveR"
"deconvolveR",0.665122531087227,"deconvolveR"
"deconvolveR",0.665169699474166,"deconvolveR"
"deconvolveR",0.665792156828759,"deconvolveR"
"deconvolveR",0.666076755403779,"deconvolveR"
"deconvolveR",0.666467829820395,"deconvolveR"
"deconvolveR",0.668510261056576,"deconvolveR"
"deconvolveR",0.66856498329599,"deconvolveR"
"deconvolveR",0.668687239549331,"deconvolveR"
"deconvolveR",0.669346293148823,"deconvolveR"
"deconvolveR",0.66959110643821,"deconvolveR"
"deconvolveR",0.669780422660644,"deconvolveR"
"deconvolveR",0.669886082633685,"deconvolveR"
"deconvolveR",0.669942700686873,"deconvolveR"
"deconvolveR",0.670415484164657,"deconvolveR"
"deconvolveR",0.671191198581003,"deconvolveR"
"deconvolveR",0.671984483553778,"deconvolveR"
"deconvolveR",0.672003017767007,"deconvolveR"
"deconvolveR",0.67236674193954,"deconvolveR"
"deconvolveR",0.673273664154906,"deconvolveR"
"deconvolveR",0.674402562508989,"deconvolveR"
"deconvolveR",0.675036025314504,"deconvolveR"
"deconvolveR",0.675442946841304,"deconvolveR"
"deconvolveR",0.675766421151094,"deconvolveR"
"deconvolveR",0.676172163792523,"deconvolveR"
"deconvolveR",0.676194901640048,"deconvolveR"
"deconvolveR",0.677316290086319,"deconvolveR"
"deconvolveR",0.67732897530238,"deconvolveR"
"deconvolveR",0.677470956285893,"deconvolveR"
"deconvolveR",0.678377888884454,"deconvolveR"
"deconvolveR",0.67871171247322,"deconvolveR"
"deconvolveR",0.67885285128865,"deconvolveR"
"deconvolveR",0.679574185492436,"deconvolveR"
"deconvolveR",0.679867637098272,"deconvolveR"
"deconvolveR",0.679991316533757,"deconvolveR"
"deconvolveR",0.680189886067865,"deconvolveR"
"deconvolveR",0.680589215003107,"deconvolveR"
"deconvolveR",0.681441709051654,"deconvolveR"
"deconvolveR",0.681732959309628,"deconvolveR"
"deconvolveR",0.681783698131266,"deconvolveR"
"deconvolveR",0.68195848889628,"deconvolveR"
"deconvolveR",0.682015310109813,"deconvolveR"
"deconvolveR",0.682401004351277,"deconvolveR"
"deconvolveR",0.682724553429733,"deconvolveR"
"deconvolveR",0.682830580855097,"deconvolveR"
"deconvolveR",0.682874774381145,"deconvolveR"
"deconvolveR",0.682994947841846,"deconvolveR"
"deconvolveR",0.683057720344311,"deconvolveR"
"deconvolveR",0.68329552329241,"deconvolveR"
"deconvolveR",0.684508049048446,"deconvolveR"
"deconvolveR",0.684648263931671,"deconvolveR"
"deconvolveR",0.684799410127357,"deconvolveR"
"deconvolveR",0.687547470613329,"deconvolveR"
"deconvolveR",0.688032869937521,"deconvolveR"
"deconvolveR",0.68833053098107,"deconvolveR"
"deconvolveR",0.689663135304548,"deconvolveR"
"deconvolveR",0.690184474796817,"deconvolveR"
"deconvolveR",0.690538812417261,"deconvolveR"
"deconvolveR",0.691091262784103,"deconvolveR"
"deconvolveR",0.691561220993841,"deconvolveR"
"deconvolveR",0.6915705302966,"deconvolveR"
"deconvolveR",0.691858833151261,"deconvolveR"
"deconvolveR",0.6921543450978,"deconvolveR"
"deconvolveR",0.692583805946427,"deconvolveR"
"deconvolveR",0.693162685202673,"deconvolveR"
"deconvolveR",0.693361910852371,"deconvolveR"
"deconvolveR",0.694378823992396,"deconvolveR"
"deconvolveR",0.694837007058562,"deconvolveR"
"deconvolveR",0.694843389555677,"deconvolveR"
"deconvolveR",0.695262243625694,"deconvolveR"
"deconvolveR",0.695493942162394,"deconvolveR"
"deconvolveR",0.696180475303618,"deconvolveR"
"deconvolveR",0.69623306034117,"deconvolveR"
"deconvolveR",0.69628068570412,"deconvolveR"
"deconvolveR",0.69684803752891,"deconvolveR"
"deconvolveR",0.697305027469069,"deconvolveR"
"deconvolveR",0.697306211682542,"deconvolveR"
"deconvolveR",0.69789913316068,"deconvolveR"
"deconvolveR",0.698024089631148,"deconvolveR"
"deconvolveR",0.699372539967253,"deconvolveR"
"deconvolveR",0.700179129003364,"deconvolveR"
"deconvolveR",0.70026633590013,"deconvolveR"
"deconvolveR",0.700483399548853,"deconvolveR"
"deconvolveR",0.701132570637203,"deconvolveR"
"deconvolveR",0.701134828139604,"deconvolveR"
