"variable","value","deconvolution_method"
"deconvolveR",0.412674051176048,"deconvolveR"
"deconvolveR",0.412831951288746,"deconvolveR"
"deconvolveR",0.413733185608737,"deconvolveR"
"deconvolveR",0.413823104428966,"deconvolveR"
"deconvolveR",0.413978279368458,"deconvolveR"
"deconvolveR",0.413987748747455,"deconvolveR"
"deconvolveR",0.41407631136672,"deconvolveR"
"deconvolveR",0.414647146414511,"deconvolveR"
"deconvolveR",0.415697722051445,"deconvolveR"
"deconvolveR",0.41612236374473,"deconvolveR"
"deconvolveR",0.416378426899249,"deconvolveR"
"deconvolveR",0.41676653286281,"deconvolveR"
"deconvolveR",0.416795919898007,"deconvolveR"
"deconvolveR",0.4180831939335,"deconvolveR"
"deconvolveR",0.418103509649896,"deconvolveR"
"deconvolveR",0.419126778822667,"deconvolveR"
"deconvolveR",0.421170062339775,"deconvolveR"
"deconvolveR",0.421409075959337,"deconvolveR"
"deconvolveR",0.422087320702163,"deconvolveR"
"deconvolveR",0.422940963907557,"deconvolveR"
"deconvolveR",0.423055126824209,"deconvolveR"
"deconvolveR",0.423311395559813,"deconvolveR"
"deconvolveR",0.424009172608315,"deconvolveR"
"deconvolveR",0.424744904366773,"deconvolveR"
"deconvolveR",0.426078893663138,"deconvolveR"
"deconvolveR",0.426243590761578,"deconvolveR"
"deconvolveR",0.426791132942881,"deconvolveR"
"deconvolveR",0.427484623106826,"deconvolveR"
"deconvolveR",0.427627100825704,"deconvolveR"
"deconvolveR",0.427690724775432,"deconvolveR"
"deconvolveR",0.427939434071692,"deconvolveR"
"deconvolveR",0.428548729540739,"deconvolveR"
"deconvolveR",0.428628642286647,"deconvolveR"
"deconvolveR",0.428954423877018,"deconvolveR"
"deconvolveR",0.429113162106396,"deconvolveR"
"deconvolveR",0.429115112493017,"deconvolveR"
"deconvolveR",0.429687513237475,"deconvolveR"
"deconvolveR",0.431502016643932,"deconvolveR"
"deconvolveR",0.431665612148312,"deconvolveR"
"deconvolveR",0.432132506904066,"deconvolveR"
"deconvolveR",0.432433035862197,"deconvolveR"
"deconvolveR",0.4324638963026,"deconvolveR"
"deconvolveR",0.432850912694575,"deconvolveR"
"deconvolveR",0.433586194655095,"deconvolveR"
"deconvolveR",0.436286409416406,"deconvolveR"
"deconvolveR",0.43735502895121,"deconvolveR"
"deconvolveR",0.437372884799515,"deconvolveR"
"deconvolveR",0.437600440437031,"deconvolveR"
"deconvolveR",0.438504735499924,"deconvolveR"
"deconvolveR",0.439466322820519,"deconvolveR"
"deconvolveR",0.43985470466653,"deconvolveR"
"deconvolveR",0.440503928758222,"deconvolveR"
"deconvolveR",0.440942131956348,"deconvolveR"
"deconvolveR",0.441758448717414,"deconvolveR"
"deconvolveR",0.442252695796915,"deconvolveR"
"deconvolveR",0.443782689703981,"deconvolveR"
"deconvolveR",0.44402622905093,"deconvolveR"
"deconvolveR",0.445108196193567,"deconvolveR"
"deconvolveR",0.445197771083357,"deconvolveR"
"deconvolveR",0.445605680176726,"deconvolveR"
"deconvolveR",0.445647877189511,"deconvolveR"
"deconvolveR",0.445758511865083,"deconvolveR"
"deconvolveR",0.446167506489008,"deconvolveR"
"deconvolveR",0.447370180244145,"deconvolveR"
"deconvolveR",0.447616192622671,"deconvolveR"
"deconvolveR",0.447854291827996,"deconvolveR"
"deconvolveR",0.447958904281026,"deconvolveR"
"deconvolveR",0.448670422831767,"deconvolveR"
"deconvolveR",0.448955449871385,"deconvolveR"
"deconvolveR",0.449523282696893,"deconvolveR"
"deconvolveR",0.451444969368948,"deconvolveR"
"deconvolveR",0.45180630735501,"deconvolveR"
"deconvolveR",0.452212654291428,"deconvolveR"
"deconvolveR",0.452247978626953,"deconvolveR"
"deconvolveR",0.452290239345091,"deconvolveR"
"deconvolveR",0.45333703300456,"deconvolveR"
"deconvolveR",0.454034418669926,"deconvolveR"
"deconvolveR",0.454312666246132,"deconvolveR"
"deconvolveR",0.455465266657312,"deconvolveR"
"deconvolveR",0.455657485015988,"deconvolveR"
"deconvolveR",0.455854638671453,"deconvolveR"
"deconvolveR",0.456166155059197,"deconvolveR"
"deconvolveR",0.456525729814459,"deconvolveR"
"deconvolveR",0.458173403494805,"deconvolveR"
"deconvolveR",0.459276220440563,"deconvolveR"
"deconvolveR",0.459410942252546,"deconvolveR"
"deconvolveR",0.460463693803062,"deconvolveR"
"deconvolveR",0.460771247955682,"deconvolveR"
"deconvolveR",0.461842077518817,"deconvolveR"
"deconvolveR",0.462220304443231,"deconvolveR"
"deconvolveR",0.462456095161692,"deconvolveR"
"deconvolveR",0.462661945775035,"deconvolveR"
"deconvolveR",0.46276899775702,"deconvolveR"
"deconvolveR",0.462917120946892,"deconvolveR"
"deconvolveR",0.463088010864497,"deconvolveR"
"deconvolveR",0.463977602106842,"deconvolveR"
"deconvolveR",0.464362820119021,"deconvolveR"
"deconvolveR",0.465245078275087,"deconvolveR"
"deconvolveR",0.465475110816028,"deconvolveR"
"deconvolveR",0.465582546560884,"deconvolveR"
"deconvolveR",0.467173829802143,"deconvolveR"
"deconvolveR",0.467294031039529,"deconvolveR"
"deconvolveR",0.469062321018792,"deconvolveR"
"deconvolveR",0.46915545156406,"deconvolveR"
"deconvolveR",0.469373681184127,"deconvolveR"
"deconvolveR",0.469891231739421,"deconvolveR"
"deconvolveR",0.470364790156917,"deconvolveR"
"deconvolveR",0.470659495248987,"deconvolveR"
"deconvolveR",0.470885053368745,"deconvolveR"
"deconvolveR",0.471088419805498,"deconvolveR"
"deconvolveR",0.47116051195879,"deconvolveR"
"deconvolveR",0.471345471580846,"deconvolveR"
"deconvolveR",0.471637108107686,"deconvolveR"
"deconvolveR",0.472359609424649,"deconvolveR"
"deconvolveR",0.47291905047405,"deconvolveR"
"deconvolveR",0.472968275694034,"deconvolveR"
"deconvolveR",0.47307491809283,"deconvolveR"
"deconvolveR",0.474028017722615,"deconvolveR"
"deconvolveR",0.474143546028036,"deconvolveR"
"deconvolveR",0.474466874729902,"deconvolveR"
"deconvolveR",0.475480087050703,"deconvolveR"
"deconvolveR",0.477198396938065,"deconvolveR"
"deconvolveR",0.477557078885181,"deconvolveR"
"deconvolveR",0.477773341172847,"deconvolveR"
"deconvolveR",0.478685166122334,"deconvolveR"
"deconvolveR",0.480565545352961,"deconvolveR"
"deconvolveR",0.480958055123077,"deconvolveR"
"deconvolveR",0.481503903007718,"deconvolveR"
"deconvolveR",0.482547023104365,"deconvolveR"
"deconvolveR",0.482756168670481,"deconvolveR"
"deconvolveR",0.483138870669684,"deconvolveR"
"deconvolveR",0.484184916328323,"deconvolveR"
"deconvolveR",0.484916168056964,"deconvolveR"
"deconvolveR",0.485875780103391,"deconvolveR"
"deconvolveR",0.487964611284376,"deconvolveR"
"deconvolveR",0.488216640662834,"deconvolveR"
"deconvolveR",0.488357068409738,"deconvolveR"
"deconvolveR",0.488386856653676,"deconvolveR"
"deconvolveR",0.489081001927155,"deconvolveR"
"deconvolveR",0.489941480790562,"deconvolveR"
"deconvolveR",0.490678576121108,"deconvolveR"
"deconvolveR",0.491234615508321,"deconvolveR"
"deconvolveR",0.49139834829847,"deconvolveR"
"deconvolveR",0.491441795145016,"deconvolveR"
"deconvolveR",0.492016212500167,"deconvolveR"
"deconvolveR",0.492424877830764,"deconvolveR"
"deconvolveR",0.492698312446911,"deconvolveR"
"deconvolveR",0.493115954600562,"deconvolveR"
"deconvolveR",0.493120181410802,"deconvolveR"
"deconvolveR",0.493677182460582,"deconvolveR"
"deconvolveR",0.494331298022701,"deconvolveR"
"deconvolveR",0.495111315092905,"deconvolveR"
"deconvolveR",0.495682608042699,"deconvolveR"
"deconvolveR",0.495790904172259,"deconvolveR"
"deconvolveR",0.495836665991891,"deconvolveR"
"deconvolveR",0.496122229020937,"deconvolveR"
"deconvolveR",0.49613674584029,"deconvolveR"
"deconvolveR",0.497385418004332,"deconvolveR"
"deconvolveR",0.497492063218832,"deconvolveR"
"deconvolveR",0.497792606205088,"deconvolveR"
"deconvolveR",0.497939539873367,"deconvolveR"
"deconvolveR",0.498198215449303,"deconvolveR"
"deconvolveR",0.498217430182488,"deconvolveR"
"deconvolveR",0.498433008161691,"deconvolveR"
"deconvolveR",0.498781037184783,"deconvolveR"
"deconvolveR",0.499485745242451,"deconvolveR"
"deconvolveR",0.50081912107649,"deconvolveR"
"deconvolveR",0.501599095410613,"deconvolveR"
"deconvolveR",0.501701664036534,"deconvolveR"
"deconvolveR",0.501895970297729,"deconvolveR"
"deconvolveR",0.502085152449539,"deconvolveR"
"deconvolveR",0.502249203508288,"deconvolveR"
"deconvolveR",0.502984416127033,"deconvolveR"
"deconvolveR",0.503669005048881,"deconvolveR"
"deconvolveR",0.503761555119541,"deconvolveR"
"deconvolveR",0.503769585889476,"deconvolveR"
"deconvolveR",0.503976291887716,"deconvolveR"
"deconvolveR",0.50416055791271,"deconvolveR"
"deconvolveR",0.504326596089695,"deconvolveR"
"deconvolveR",0.506315806305675,"deconvolveR"
"deconvolveR",0.507113590529302,"deconvolveR"
"deconvolveR",0.507187344941852,"deconvolveR"
"deconvolveR",0.507431205294534,"deconvolveR"
"deconvolveR",0.5087230213088,"deconvolveR"
"deconvolveR",0.51038584565654,"deconvolveR"
"deconvolveR",0.511005869235167,"deconvolveR"
"deconvolveR",0.511411721450331,"deconvolveR"
"deconvolveR",0.511429802793184,"deconvolveR"
"deconvolveR",0.51157339664128,"deconvolveR"
"deconvolveR",0.513115911823714,"deconvolveR"
"deconvolveR",0.51432326142187,"deconvolveR"
"deconvolveR",0.514401248233947,"deconvolveR"
"deconvolveR",0.514706450452864,"deconvolveR"
"deconvolveR",0.516262907172344,"deconvolveR"
"deconvolveR",0.516287009095745,"deconvolveR"
"deconvolveR",0.51635036272849,"deconvolveR"
"deconvolveR",0.516392066843999,"deconvolveR"
"deconvolveR",0.51657220095493,"deconvolveR"
"deconvolveR",0.516876005545603,"deconvolveR"
"deconvolveR",0.517279399324383,"deconvolveR"
"deconvolveR",0.517461016747207,"deconvolveR"
"deconvolveR",0.51749765256211,"deconvolveR"
"deconvolveR",0.51757711342431,"deconvolveR"
"deconvolveR",0.517596600174042,"deconvolveR"
"deconvolveR",0.51771448378693,"deconvolveR"
"deconvolveR",0.517838597657948,"deconvolveR"
"deconvolveR",0.517861506735614,"deconvolveR"
"deconvolveR",0.518849294407069,"deconvolveR"
"deconvolveR",0.519397791920327,"deconvolveR"
"deconvolveR",0.519935803448232,"deconvolveR"
"deconvolveR",0.520073713219764,"deconvolveR"
"deconvolveR",0.52022563168007,"deconvolveR"
"deconvolveR",0.520662016167119,"deconvolveR"
"deconvolveR",0.520800373293244,"deconvolveR"
"deconvolveR",0.520992157001535,"deconvolveR"
"deconvolveR",0.521750766377451,"deconvolveR"
"deconvolveR",0.521888195968289,"deconvolveR"
"deconvolveR",0.521974295629093,"deconvolveR"
"deconvolveR",0.522263544210585,"deconvolveR"
"deconvolveR",0.52257812479454,"deconvolveR"
"deconvolveR",0.522681448426791,"deconvolveR"
"deconvolveR",0.523262723989161,"deconvolveR"
"deconvolveR",0.523352347746646,"deconvolveR"
"deconvolveR",0.523738021647198,"deconvolveR"
"deconvolveR",0.52385719376089,"deconvolveR"
"deconvolveR",0.524120541609824,"deconvolveR"
"deconvolveR",0.52452965763587,"deconvolveR"
"deconvolveR",0.525232724783622,"deconvolveR"
"deconvolveR",0.525433069974248,"deconvolveR"
"deconvolveR",0.525603270388135,"deconvolveR"
"deconvolveR",0.526998647967737,"deconvolveR"
"deconvolveR",0.527969233489286,"deconvolveR"
"deconvolveR",0.528232481116813,"deconvolveR"
"deconvolveR",0.528683248357109,"deconvolveR"
"deconvolveR",0.528829320730129,"deconvolveR"
"deconvolveR",0.529408712092703,"deconvolveR"
"deconvolveR",0.52945242143136,"deconvolveR"
"deconvolveR",0.530004673662546,"deconvolveR"
"deconvolveR",0.530190697890883,"deconvolveR"
"deconvolveR",0.531332641438472,"deconvolveR"
"deconvolveR",0.531866328914561,"deconvolveR"
"deconvolveR",0.531960733879749,"deconvolveR"
"deconvolveR",0.534141845342322,"deconvolveR"
"deconvolveR",0.534265690466636,"deconvolveR"
"deconvolveR",0.53480475981925,"deconvolveR"
"deconvolveR",0.535597885974616,"deconvolveR"
"deconvolveR",0.537519647419937,"deconvolveR"
"deconvolveR",0.537913973794858,"deconvolveR"
"deconvolveR",0.538901599278106,"deconvolveR"
"deconvolveR",0.539218829290329,"deconvolveR"
"deconvolveR",0.539469722843204,"deconvolveR"
"deconvolveR",0.540029291963167,"deconvolveR"
"deconvolveR",0.541276963825093,"deconvolveR"
"deconvolveR",0.541818822821998,"deconvolveR"
"deconvolveR",0.542246801842262,"deconvolveR"
"deconvolveR",0.543410801814715,"deconvolveR"
"deconvolveR",0.54352727316687,"deconvolveR"
"deconvolveR",0.544716270566079,"deconvolveR"
"deconvolveR",0.544805109586106,"deconvolveR"
"deconvolveR",0.545474857695728,"deconvolveR"
"deconvolveR",0.546420446004757,"deconvolveR"
"deconvolveR",0.546514611684711,"deconvolveR"
"deconvolveR",0.54672218082568,"deconvolveR"
"deconvolveR",0.546965412648942,"deconvolveR"
"deconvolveR",0.547501490047682,"deconvolveR"
"deconvolveR",0.548138355907418,"deconvolveR"
"deconvolveR",0.54841560113156,"deconvolveR"
"deconvolveR",0.550212954113095,"deconvolveR"
"deconvolveR",0.550370591187894,"deconvolveR"
"deconvolveR",0.550806440555599,"deconvolveR"
"deconvolveR",0.551266895865047,"deconvolveR"
"deconvolveR",0.551314416133253,"deconvolveR"
"deconvolveR",0.551376633455381,"deconvolveR"
"deconvolveR",0.555226098860636,"deconvolveR"
"deconvolveR",0.55647346664425,"deconvolveR"
"deconvolveR",0.556580593030255,"deconvolveR"
"deconvolveR",0.557057983542074,"deconvolveR"
"deconvolveR",0.558509776526377,"deconvolveR"
"deconvolveR",0.558704849627595,"deconvolveR"
"deconvolveR",0.559189741446349,"deconvolveR"
"deconvolveR",0.56141294261579,"deconvolveR"
"deconvolveR",0.561939096107764,"deconvolveR"
"deconvolveR",0.562132653669214,"deconvolveR"
"deconvolveR",0.563418773139806,"deconvolveR"
"deconvolveR",0.564162265263163,"deconvolveR"
"deconvolveR",0.565285135717618,"deconvolveR"
"deconvolveR",0.566065373252458,"deconvolveR"
"deconvolveR",0.566154378918478,"deconvolveR"
"deconvolveR",0.568120430564135,"deconvolveR"
"deconvolveR",0.568956641655931,"deconvolveR"
"deconvolveR",0.56960662104808,"deconvolveR"
"deconvolveR",0.570073974605088,"deconvolveR"
"deconvolveR",0.570763538704791,"deconvolveR"
"deconvolveR",0.570947295220156,"deconvolveR"
"deconvolveR",0.570968738674361,"deconvolveR"
"deconvolveR",0.571532012013497,"deconvolveR"
"deconvolveR",0.571808582295187,"deconvolveR"
"deconvolveR",0.572509383450987,"deconvolveR"
"deconvolveR",0.572634433635816,"deconvolveR"
"deconvolveR",0.573154896939063,"deconvolveR"
"deconvolveR",0.574583483637956,"deconvolveR"
"deconvolveR",0.575288428315048,"deconvolveR"
"deconvolveR",0.57537506164522,"deconvolveR"
"deconvolveR",0.575433424923275,"deconvolveR"
"deconvolveR",0.575699056267738,"deconvolveR"
"deconvolveR",0.576155525885397,"deconvolveR"
"deconvolveR",0.576339049987937,"deconvolveR"
"deconvolveR",0.577330501578555,"deconvolveR"
"deconvolveR",0.577616006551166,"deconvolveR"
"deconvolveR",0.579008121686506,"deconvolveR"
"deconvolveR",0.579251458479451,"deconvolveR"
"deconvolveR",0.579293937018974,"deconvolveR"
"deconvolveR",0.579882713706235,"deconvolveR"
"deconvolveR",0.580121868217251,"deconvolveR"
"deconvolveR",0.582033929688696,"deconvolveR"
"deconvolveR",0.582926607057781,"deconvolveR"
"deconvolveR",0.583898651742072,"deconvolveR"
"deconvolveR",0.583939015054518,"deconvolveR"
"deconvolveR",0.584295119484448,"deconvolveR"
"deconvolveR",0.584328481155215,"deconvolveR"
"deconvolveR",0.584369797799151,"deconvolveR"
"deconvolveR",0.58447106724305,"deconvolveR"
"deconvolveR",0.584492676788864,"deconvolveR"
"deconvolveR",0.584869991511603,"deconvolveR"
"deconvolveR",0.584948584479721,"deconvolveR"
"deconvolveR",0.585850660335618,"deconvolveR"
"deconvolveR",0.586026670521279,"deconvolveR"
"deconvolveR",0.586168734848068,"deconvolveR"
"deconvolveR",0.586259804579717,"deconvolveR"
"deconvolveR",0.58694796532503,"deconvolveR"
"deconvolveR",0.587507914471321,"deconvolveR"
"deconvolveR",0.587696017792813,"deconvolveR"
"deconvolveR",0.587715043344586,"deconvolveR"
"deconvolveR",0.588351597255495,"deconvolveR"
"deconvolveR",0.588468522706432,"deconvolveR"
"deconvolveR",0.58896915604248,"deconvolveR"
"deconvolveR",0.589881147116465,"deconvolveR"
"deconvolveR",0.590045456390792,"deconvolveR"
"deconvolveR",0.590348633078885,"deconvolveR"
"deconvolveR",0.590427307619822,"deconvolveR"
"deconvolveR",0.590450091177,"deconvolveR"
"deconvolveR",0.590952509533963,"deconvolveR"
"deconvolveR",0.591028790449979,"deconvolveR"
"deconvolveR",0.591563306376657,"deconvolveR"
"deconvolveR",0.592886626939102,"deconvolveR"
"deconvolveR",0.593803696581658,"deconvolveR"
"deconvolveR",0.593967967358365,"deconvolveR"
"deconvolveR",0.594269961359833,"deconvolveR"
"deconvolveR",0.594461113369111,"deconvolveR"
"deconvolveR",0.594870837456061,"deconvolveR"
"deconvolveR",0.595277275674467,"deconvolveR"
"deconvolveR",0.597064915239433,"deconvolveR"
"deconvolveR",0.597563874487344,"deconvolveR"
"deconvolveR",0.598116710127118,"deconvolveR"
"deconvolveR",0.598122884679208,"deconvolveR"
"deconvolveR",0.598881049754048,"deconvolveR"
"deconvolveR",0.598882338671287,"deconvolveR"
"deconvolveR",0.599903866994302,"deconvolveR"
"deconvolveR",0.600125732180841,"deconvolveR"
"deconvolveR",0.600424275854224,"deconvolveR"
"deconvolveR",0.601212053838362,"deconvolveR"
"deconvolveR",0.601329979068936,"deconvolveR"
"deconvolveR",0.601616346972009,"deconvolveR"
"deconvolveR",0.601823328307093,"deconvolveR"
"deconvolveR",0.601989384303172,"deconvolveR"
"deconvolveR",0.602712210187845,"deconvolveR"
"deconvolveR",0.60359727123322,"deconvolveR"
"deconvolveR",0.603765280836082,"deconvolveR"
"deconvolveR",0.604772598106034,"deconvolveR"
"deconvolveR",0.60582268469599,"deconvolveR"
"deconvolveR",0.606408564209472,"deconvolveR"
"deconvolveR",0.606467261663229,"deconvolveR"
"deconvolveR",0.606511874581124,"deconvolveR"
"deconvolveR",0.606718451927722,"deconvolveR"
"deconvolveR",0.607770500883769,"deconvolveR"
"deconvolveR",0.608015980611411,"deconvolveR"
"deconvolveR",0.60930329186417,"deconvolveR"
"deconvolveR",0.609784432972404,"deconvolveR"
"deconvolveR",0.610687865493697,"deconvolveR"
"deconvolveR",0.61077676903924,"deconvolveR"
"deconvolveR",0.612044447453636,"deconvolveR"
"deconvolveR",0.612507514795454,"deconvolveR"
"deconvolveR",0.612574881853809,"deconvolveR"
"deconvolveR",0.613684038994405,"deconvolveR"
"deconvolveR",0.613880534479366,"deconvolveR"
"deconvolveR",0.614923413458321,"deconvolveR"
"deconvolveR",0.614991288171816,"deconvolveR"
"deconvolveR",0.615283436198015,"deconvolveR"
"deconvolveR",0.615407653173325,"deconvolveR"
"deconvolveR",0.617176050881885,"deconvolveR"
"deconvolveR",0.617258830459201,"deconvolveR"
"deconvolveR",0.618051055763775,"deconvolveR"
"deconvolveR",0.618785110615959,"deconvolveR"
"deconvolveR",0.618956245599211,"deconvolveR"
"deconvolveR",0.619665695561425,"deconvolveR"
"deconvolveR",0.620533103805626,"deconvolveR"
"deconvolveR",0.622266222808278,"deconvolveR"
"deconvolveR",0.622716658791459,"deconvolveR"
"deconvolveR",0.622945642362151,"deconvolveR"
"deconvolveR",0.623008760765149,"deconvolveR"
"deconvolveR",0.623715579494128,"deconvolveR"
"deconvolveR",0.624475186895818,"deconvolveR"
"deconvolveR",0.62511045518183,"deconvolveR"
"deconvolveR",0.625341681571357,"deconvolveR"
"deconvolveR",0.625788012116884,"deconvolveR"
"deconvolveR",0.625816797541925,"deconvolveR"
"deconvolveR",0.625953091107734,"deconvolveR"
"deconvolveR",0.626153134839057,"deconvolveR"
"deconvolveR",0.62618052972162,"deconvolveR"
"deconvolveR",0.626514733905325,"deconvolveR"
"deconvolveR",0.627163667332319,"deconvolveR"
"deconvolveR",0.629097656710296,"deconvolveR"
"deconvolveR",0.629353114473822,"deconvolveR"
"deconvolveR",0.630333580990179,"deconvolveR"
"deconvolveR",0.630635080319044,"deconvolveR"
"deconvolveR",0.631124878466298,"deconvolveR"
"deconvolveR",0.631668448856044,"deconvolveR"
"deconvolveR",0.631831350110257,"deconvolveR"
"deconvolveR",0.632936924678442,"deconvolveR"
"deconvolveR",0.633090318068106,"deconvolveR"
"deconvolveR",0.633351415414209,"deconvolveR"
"deconvolveR",0.633964610327421,"deconvolveR"
"deconvolveR",0.634573396061937,"deconvolveR"
"deconvolveR",0.635112573643801,"deconvolveR"
"deconvolveR",0.635761189942844,"deconvolveR"
"deconvolveR",0.635836575289727,"deconvolveR"
"deconvolveR",0.637145837650019,"deconvolveR"
"deconvolveR",0.637919657015212,"deconvolveR"
"deconvolveR",0.638487622687901,"deconvolveR"
"deconvolveR",0.639015917416839,"deconvolveR"
"deconvolveR",0.639018891693554,"deconvolveR"
"deconvolveR",0.640140564130656,"deconvolveR"
"deconvolveR",0.640655887057638,"deconvolveR"
"deconvolveR",0.641602404377042,"deconvolveR"
"deconvolveR",0.64166100992791,"deconvolveR"
"deconvolveR",0.642476134639389,"deconvolveR"
"deconvolveR",0.642702038490526,"deconvolveR"
"deconvolveR",0.643093964695158,"deconvolveR"
"deconvolveR",0.6431146875413,"deconvolveR"
"deconvolveR",0.643402485509903,"deconvolveR"
"deconvolveR",0.645561275768234,"deconvolveR"
"deconvolveR",0.64566561717017,"deconvolveR"
"deconvolveR",0.645850185127575,"deconvolveR"
"deconvolveR",0.645968085130072,"deconvolveR"
"deconvolveR",0.646139330326943,"deconvolveR"
"deconvolveR",0.646152480861777,"deconvolveR"
"deconvolveR",0.646550433222952,"deconvolveR"
"deconvolveR",0.647147561633421,"deconvolveR"
"deconvolveR",0.647436927594429,"deconvolveR"
"deconvolveR",0.647687032472415,"deconvolveR"
"deconvolveR",0.64770877385526,"deconvolveR"
"deconvolveR",0.648148688771651,"deconvolveR"
"deconvolveR",0.6489581893501,"deconvolveR"
"deconvolveR",0.650156263143741,"deconvolveR"
"deconvolveR",0.650369413059135,"deconvolveR"
"deconvolveR",0.650636694525738,"deconvolveR"
"deconvolveR",0.65140383528255,"deconvolveR"
"deconvolveR",0.651720147562354,"deconvolveR"
"deconvolveR",0.652117676379209,"deconvolveR"
"deconvolveR",0.653181579826613,"deconvolveR"
"deconvolveR",0.653259565961615,"deconvolveR"
"deconvolveR",0.653684593034122,"deconvolveR"
"deconvolveR",0.654168202114382,"deconvolveR"
"deconvolveR",0.654490006528376,"deconvolveR"
"deconvolveR",0.655137003847851,"deconvolveR"
"deconvolveR",0.655228143390946,"deconvolveR"
"deconvolveR",0.65543968062034,"deconvolveR"
"deconvolveR",0.655836068195649,"deconvolveR"
"deconvolveR",0.655964704989743,"deconvolveR"
"deconvolveR",0.656973008232317,"deconvolveR"
"deconvolveR",0.657567566133683,"deconvolveR"
"deconvolveR",0.658662503219456,"deconvolveR"
"deconvolveR",0.659440419321192,"deconvolveR"
"deconvolveR",0.659625986018658,"deconvolveR"
"deconvolveR",0.660535213055159,"deconvolveR"
"deconvolveR",0.660780950742429,"deconvolveR"
"deconvolveR",0.661486552369886,"deconvolveR"
"deconvolveR",0.661817240459699,"deconvolveR"
"deconvolveR",0.66283515946328,"deconvolveR"
"deconvolveR",0.662925162940491,"deconvolveR"
"deconvolveR",0.663149455575415,"deconvolveR"
"deconvolveR",0.663411559212731,"deconvolveR"
"deconvolveR",0.663666593534191,"deconvolveR"
"deconvolveR",0.664135589392314,"deconvolveR"
"deconvolveR",0.665357481616762,"deconvolveR"
"deconvolveR",0.665587894703975,"deconvolveR"
"deconvolveR",0.665654809716031,"deconvolveR"
"deconvolveR",0.666723516348629,"deconvolveR"
"deconvolveR",0.666968664317808,"deconvolveR"
"deconvolveR",0.667737587846232,"deconvolveR"
"deconvolveR",0.668073489999216,"deconvolveR"
"deconvolveR",0.668614542947633,"deconvolveR"
"deconvolveR",0.668720444958648,"deconvolveR"
"deconvolveR",0.669095004154847,"deconvolveR"
"deconvolveR",0.669385223295317,"deconvolveR"
"deconvolveR",0.669465385521516,"deconvolveR"
"deconvolveR",0.669646059318325,"deconvolveR"
"deconvolveR",0.670128438346858,"deconvolveR"
"deconvolveR",0.671104215204909,"deconvolveR"
"deconvolveR",0.672146302216717,"deconvolveR"
"deconvolveR",0.672768868949713,"deconvolveR"
"deconvolveR",0.673581703658184,"deconvolveR"
"deconvolveR",0.675308427735931,"deconvolveR"
"deconvolveR",0.675414653019297,"deconvolveR"
"deconvolveR",0.675883426045461,"deconvolveR"
"deconvolveR",0.676269137060318,"deconvolveR"
"deconvolveR",0.676271361882651,"deconvolveR"
"deconvolveR",0.67628128205804,"deconvolveR"
"deconvolveR",0.676318746069246,"deconvolveR"
"deconvolveR",0.676610209107849,"deconvolveR"
"deconvolveR",0.676689874999668,"deconvolveR"
"deconvolveR",0.677693259190481,"deconvolveR"
"deconvolveR",0.680059236084371,"deconvolveR"
"deconvolveR",0.68054168324797,"deconvolveR"
"deconvolveR",0.680824271499855,"deconvolveR"
"deconvolveR",0.68139868757071,"deconvolveR"
"deconvolveR",0.681629186553853,"deconvolveR"
"deconvolveR",0.682119718963603,"deconvolveR"
"deconvolveR",0.682380459550258,"deconvolveR"
"deconvolveR",0.684223680981567,"deconvolveR"
"deconvolveR",0.684749736067535,"deconvolveR"
"deconvolveR",0.684855827807692,"deconvolveR"
"deconvolveR",0.684890383695807,"deconvolveR"
"deconvolveR",0.685507742950863,"deconvolveR"
"deconvolveR",0.68728886100421,"deconvolveR"
"deconvolveR",0.687339734865756,"deconvolveR"
"deconvolveR",0.687983468187897,"deconvolveR"
"deconvolveR",0.68832701786734,"deconvolveR"
"deconvolveR",0.688344192026823,"deconvolveR"
"deconvolveR",0.689430604523119,"deconvolveR"
"deconvolveR",0.689485695777812,"deconvolveR"
"deconvolveR",0.690234171049168,"deconvolveR"
"deconvolveR",0.690488834213361,"deconvolveR"
"deconvolveR",0.691005400646137,"deconvolveR"
"deconvolveR",0.691209536756729,"deconvolveR"
"deconvolveR",0.692850294893626,"deconvolveR"
"deconvolveR",0.694115429393186,"deconvolveR"
"deconvolveR",0.694757855334917,"deconvolveR"
"deconvolveR",0.695200136773157,"deconvolveR"
"deconvolveR",0.695253424159962,"deconvolveR"
"deconvolveR",0.695258866448696,"deconvolveR"
"deconvolveR",0.695669175238527,"deconvolveR"
"deconvolveR",0.696588451232919,"deconvolveR"
"deconvolveR",0.697493561072365,"deconvolveR"
"deconvolveR",0.69755499602257,"deconvolveR"
"deconvolveR",0.69760499410443,"deconvolveR"
"deconvolveR",0.697761210756872,"deconvolveR"
"deconvolveR",0.699056060124688,"deconvolveR"
"deconvolveR",0.699673613360123,"deconvolveR"
"deconvolveR",0.69970241632053,"deconvolveR"
"deconvolveR",0.699857769666847,"deconvolveR"
"deconvolveR",0.700849687039205,"deconvolveR"
"deconvolveR",0.701217904853119,"deconvolveR"
"deconvolveR",0.70236852519799,"deconvolveR"
"deconvolveR",0.70273836531138,"deconvolveR"
"deconvolveR",0.702835422522022,"deconvolveR"
"deconvolveR",0.703135903550671,"deconvolveR"
"deconvolveR",0.703796941720649,"deconvolveR"
"deconvolveR",0.703997869508138,"deconvolveR"
